date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-11,21:00,2026-01-11T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.9,61.9,969.0,42.0,40.6,85.0,157,157,58,21,7,130,22
2026-01-11,22:00,2026-01-11T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.0,51.9,834.0,37.4,37.1,81.0,157,157,57,18,8,106,20
2026-01-11,23:00,2026-01-11T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.2,44.5,821.0,36.5,34.5,74.0,156,156,57,18,8,80,19
2026-01-12,00:00,2026-01-12T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.1,41.2,860.0,36.9,32.0,66.0,156,156,56,18,9,55,17
2026-01-12,01:00,2026-01-12T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,41.6,911.0,38.3,31.5,58.0,155,155,56,19,9,45,17
2026-01-12,02:00,2026-01-12T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.2,44.7,946.0,41.5,34.7,51.0,154,154,55,20,9,39,19
2026-01-12,03:00,2026-01-12T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,54.2,50.1,994.0,45.8,39.8,45.0,154,154,55,23,9,35,22
2026-01-12,04:00,2026-01-12T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,56.2,1101.0,48.5,43.8,39.0,153,153,54,24,9,32,24
2026-01-12,05:00,2026-01-12T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,65.9,61.7,1360.0,49.2,45.5,31.0,153,153,54,24,9,29,25
2026-01-12,06:00,2026-01-12T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,68.5,65.0,1677.0,48.3,46.1,23.0,152,152,53,24,9,26,25
2026-01-12,07:00,2026-01-12T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,107.3,105.0,1819.0,62.8,61.8,26.0,152,152,53,31,10,22,34
2026-01-12,08:00,2026-01-12T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,72.9,69.6,1634.0,51.9,57.3,57.0,152,152,53,26,12,20,31
2026-01-12,09:00,2026-01-12T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.2,47.8,1273.0,36.6,50.8,100.0,151,151,52,18,13,19,28
2026-01-12,10:00,2026-01-12T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.6,48.9,962.0,23.7,43.8,137.0,151,151,52,12,13,22,24
2026-01-12,11:00,2026-01-12T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.5,46.1,777.0,15.4,36.1,163.0,150,150,52,8,13,27,20
2026-01-12,12:00,2026-01-12T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.9,42.7,641.0,9.4,27.9,183.0,150,150,51,5,13,33,15
2026-01-12,13:00,2026-01-12T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.2,38.2,546.0,5.6,21.6,194.0,148,148,51,3,12,42,12
2026-01-12,14:00,2026-01-12T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.7,35.9,466.0,3.2,17.5,195.0,147,147,51,2,11,54,10
2026-01-12,15:00,2026-01-12T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.9,34.1,427.0,3.1,15.4,187.0,147,147,51,2,10,91,8
2026-01-12,16:00,2026-01-12T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.9,33.1,498.0,7.5,16.9,173.0,146,146,50,4,8,125,9
2026-01-12,17:00,2026-01-12T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.5,32.8,797.0,20.7,25.1,148.0,150,145,50,10,7,150,14
2026-01-12,18:00,2026-01-12T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.7,51.9,1205.0,38.5,36.8,117.0,158,143,50,19,6,158,20
2026-01-12,19:00,2026-01-12T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,65.4,64.5,1436.0,44.6,40.7,95.0,154,141,49,22,6,154,22
2026-01-12,20:00,2026-01-12T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.6,57.7,1310.0,40.9,38.4,92.0,141,140,49,20,7,141,21
2026-01-12,21:00,2026-01-12T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,50.1,49.1,1007.0,35.6,35.1,87.0,139,139,48,18,8,122,19
2026-01-12,22:00,2026-01-12T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.2,38.5,781.0,31.5,31.6,82.0,138,138,48,16,9,99,17
2026-01-12,23:00,2026-01-12T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.8,29.8,751.0,29.3,27.8,77.0,136,136,47,14,9,75,15
2026-01-13,00:00,2026-01-13T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,25.1,798.0,28.2,23.9,72.0,135,135,47,14,9,52,13
2026-01-13,01:00,2026-01-13T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.7,24.7,821.0,27.9,21.4,66.0,133,133,46,14,10,45,12
2026-01-13,02:00,2026-01-13T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.7,26.4,762.0,28.0,20.7,60.0,131,131,46,14,10,40,11
2026-01-13,03:00,2026-01-13T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.7,28.2,679.0,28.9,21.5,55.0,129,129,45,14,9,37,12
2026-01-13,04:00,2026-01-13T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.9,30.2,648.0,31.1,24.5,49.0,127,127,44,15,8,34,13
2026-01-13,05:00,2026-01-13T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.4,33.4,741.0,36.8,32.2,41.0,124,124,43,18,8,32,18
2026-01-13,06:00,2026-01-13T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.5,39.3,886.0,43.8,42.0,32.0,122,122,42,22,7,29,23
2026-01-13,07:00,2026-01-13T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,65.2,59.8,939.0,50.0,51.4,35.0,119,119,41,25,7,26,28
2026-01-13,08:00,2026-01-13T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,39.9,805.0,41.9,44.9,54.0,114,114,39,21,8,24,24
2026-01-13,09:00,2026-01-13T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.7,34.1,581.0,30.6,35.8,82.0,111,111,38,15,8,23,20
2026-01-13,10:00,2026-01-13T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,31.5,409.0,20.9,28.2,109.0,110,110,38,10,7,24,15
2026-01-13,11:00,2026-01-13T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,31.0,353.0,14.3,23.6,135.0,108,108,37,7,7,26,13
2026-01-13,12:00,2026-01-13T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.1,351.0,9.3,20.5,160.0,106,106,37,5,6,31,11
2026-01-13,13:00,2026-01-13T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.1,359.0,6.1,18.2,177.0,105,105,36,3,6,38,10
2026-01-13,14:00,2026-01-13T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.1,31.8,330.0,4.1,16.0,185.0,104,104,36,2,6,45,9
2026-01-13,15:00,2026-01-13T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.3,311.0,3.8,14.6,185.0,104,104,36,2,5,66,8
2026-01-13,16:00,2026-01-13T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,32.1,398.0,7.0,15.8,177.0,104,104,36,3,4,98,9
2026-01-13,17:00,2026-01-13T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.6,33.5,722.0,17.0,21.9,155.0,124,103,36,8,4,124,12
2026-01-13,18:00,2026-01-13T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,47.8,46.8,1152.0,30.5,30.5,124.0,139,104,36,15,4,139,17
2026-01-13,19:00,2026-01-13T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,71.5,69.8,1396.0,41.2,40.7,99.0,143,103,36,20,5,143,22
2026-01-13,20:00,2026-01-13T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.3,62.9,1270.0,39.8,39.1,91.0,135,104,36,20,6,135,21
2026-01-13,21:00,2026-01-13T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.0,51.5,958.0,37.8,36.7,80.0,120,104,36,19,7,120,20
2026-01-13,22:00,2026-01-13T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.0,39.9,718.0,35.9,33.8,70.0,104,104,36,18,8,100,18
2026-01-13,23:00,2026-01-13T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.5,31.7,660.0,34.1,29.5,65.0,104,104,36,17,8,75,16
2026-01-14,00:00,2026-01-14T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.0,676.0,32.5,24.5,61.0,105,105,36,16,9,50,13
2026-01-14,01:00,2026-01-14T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.7,25.1,695.0,31.9,21.7,57.0,105,105,36,16,9,43,12
2026-01-14,02:00,2026-01-14T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,26.1,668.0,33.0,22.0,52.0,105,105,36,16,9,38,12
2026-01-14,03:00,2026-01-14T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.8,29.6,645.0,35.2,24.3,46.0,105,105,36,17,9,33,13
2026-01-14,04:00,2026-01-14T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.5,34.1,711.0,37.8,28.2,41.0,105,105,36,19,8,30,15
2026-01-14,05:00,2026-01-14T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.9,38.3,984.0,41.7,35.1,34.0,105,105,37,21,7,27,19
2026-01-14,06:00,2026-01-14T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.7,43.1,1345.0,45.9,43.6,27.0,106,106,37,23,7,25,24
2026-01-14,07:00,2026-01-14T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.4,58.2,1530.0,48.3,49.3,30.0,106,106,37,24,8,22,27
2026-01-14,08:00,2026-01-14T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.7,40.4,1372.0,43.1,45.2,45.0,106,106,37,21,9,20,25
2026-01-14,09:00,2026-01-14T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.3,31.9,1036.0,35.7,39.5,67.0,106,106,37,18,10,19,22
2026-01-14,10:00,2026-01-14T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.2,30.9,754.0,28.5,34.1,91.0,106,106,37,14,10,20,19
2026-01-14,11:00,2026-01-14T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,33.6,608.0,21.8,29.5,119.0,106,106,37,11,10,22,16
2026-01-14,12:00,2026-01-14T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.2,38.4,515.0,15.2,25.3,150.0,106,106,37,7,10,26,14
2026-01-14,13:00,2026-01-14T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.0,40.4,455.0,10.6,22.1,172.0,107,107,37,5,10,33,12
2026-01-14,14:00,2026-01-14T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.5,42.8,417.0,8.3,19.9,182.0,108,108,37,4,9,41,11
2026-01-14,15:00,2026-01-14T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,45.3,43.8,413.0,7.9,18.8,183.0,109,109,38,4,8,50,10
2026-01-14,16:00,2026-01-14T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.0,44.5,455.0,10.0,19.3,176.0,110,110,38,5,7,81,11
2026-01-14,17:00,2026-01-14T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.2,44.8,587.0,16.5,23.0,157.0,112,112,39,8,6,109,13
2026-01-14,18:00,2026-01-14T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,49.0,47.8,765.0,25.5,28.4,130.0,128,113,39,13,5,128,15
2026-01-14,19:00,2026-01-14T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.0,45.1,871.0,32.1,32.5,106.0,136,113,39,16,5,136,18
2026-01-14,20:00,2026-01-14T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.3,38.1,839.0,32.7,32.0,93.0,134,110,38,16,5,134,17
2026-01-14,21:00,2026-01-14T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,30.9,735.0,33.4,31.1,76.0,122,108,37,16,6,122,17
2026-01-14,22:00,2026-01-14T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.5,26.3,641.0,33.5,29.6,63.0,106,106,37,16,6,101,16
2026-01-14,23:00,2026-01-14T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.6,23.2,583.0,32.3,26.6,60.0,104,104,36,16,6,76,15
2026-01-15,00:00,2026-01-15T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.9,20.4,536.0,30.4,23.0,61.0,103,103,36,15,7,50,13
2026-01-15,01:00,2026-01-15T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.2,500.0,29.1,20.4,61.0,103,103,36,14,7,43,11
2026-01-15,02:00,2026-01-15T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.7,18.8,455.0,28.4,19.0,59.0,102,102,35,14,7,38,10
2026-01-15,03:00,2026-01-15T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.5,19.5,422.0,28.3,18.6,55.0,101,101,35,14,6,34,10
2026-01-15,04:00,2026-01-15T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.7,21.4,466.0,30.1,20.8,51.0,100,100,35,15,6,31,11
2026-01-15,05:00,2026-01-15T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.7,25.1,678.0,36.2,28.1,43.0,99,99,34,18,5,28,15
2026-01-15,06:00,2026-01-15T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,30.7,968.0,44.2,37.9,34.0,98,98,34,22,5,26,21
2026-01-15,07:00,2026-01-15T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,40.5,36.7,1128.0,45.4,39.2,35.0,97,97,33,22,6,25,21
2026-01-15,08:00,2026-01-15T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,29.0,1038.0,39.8,37.0,52.0,95,95,32,20,6,23,20
2026-01-15,09:00,2026-01-15T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,33.3,29.0,818.0,32.0,33.7,77.0,94,94,32,16,7,23,18
2026-01-15,10:00,2026-01-15T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.5,28.2,623.0,24.5,30.0,101.0,94,94,32,12,7,24,16
2026-01-15,11:00,2026-01-15T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.2,29.8,503.0,17.9,25.6,125.0,93,93,32,9,7,26,14
